time,is_night,tree_spawn_rate,tree_health,food_spawn_rate,food_health,plant_growth_rate,dude_speed,dude_max_hunger,dude_lifespan,wraith_speed,quarry_health,building_max_health,tree_population,dude_population,food_population,plant_population,building_population
189980,False,5,50,5,20,15,100,5000,10000,80,80,5000,412,9,49,6,9
190030,False,5,50,5,20,15,100,5000,10000,80,80,5000,412,9,49,6,9
190080,False,5,50,5,20,15,100,5000,10000,80,80,5000,412,9,49,6,9
190130,False,5,50,5,20,15,100,5000,10000,80,80,5000,412,9,49,6,9
190440,False,5,50,5,20,15,100,5000,10000,80,80,5000,439,9,49,9,9
190580,False,5,50,5,20,15,100,5000,10000,80,80,5000,439,10,49,9,9
190730,False,5,50,5,20,15,100,5000,10000,80,80,5000,439,10,49,9,9
190830,False,5,50,5,20,15,100,5000,10000,80,80,5000,439,10,49,9,9
191130,False,5,50,5,20,15,100,5000,10000,80,80,5000,438,10,49,9,9
191230,False,5,50,5,20,15,100,5000,10000,80,80,5000,438,10,49,9,9
191280,False,5,50,5,20,15,100,5000,10000,80,80,5000,438,10,49,9,9
191330,False,5,50,5,20,15,100,5000,10000,80,80,5000,438,10,49,9,9
191430,False,5,50,5,20,15,100,5000,10000,80,80,5000,438,10,49,9,9
191480,False,5,50,5,20,15,100,5000,10000,80,80,5000,438,10,49,9,9
191530,False,5,50,5,20,15,100,5000,10000,80,80,5000,438,10,49,9,9
191580,False,5,50,5,20,15,100,5000,10000,80,80,5000,438,10,49,9,9
191630,False,5,50,5,20,15,100,5000,10000,80,80,5000,438,10,49,9,9
191680,False,5,50,5,20,15,100,5000,10000,80,80,5000,438,10,49,9,9
191730,False,5,50,5,20,15,100,5000,10000,80,80,5000,438,10,49,9,9
191780,False,5,50,5,20,15,100,5000,10000,80,80,5000,438,10,49,9,9
191880,False,5,50,5,20,15,100,5000,10000,80,80,5000,438,10,49,9,9
191980,False,5,50,5,20,15,100,5000,10000,80,80,5000,438,10,49,9,9
192230,False,5,50,5,20,15,100,5000,10000,80,80,5000,437,10,49,9,9
192330,False,5,50,5,20,15,100,5000,10000,80,80,5000,437,10,49,9,9
192380,False,5,50,5,20,15,100,5000,10000,80,80,5000,437,10,49,9,9
192430,False,5,50,5,20,15,100,5000,10000,80,80,5000,437,10,49,9,9
192480,False,5,50,5,20,15,100,5000,10000,80,80,5000,437,10,49,9,9
192530,False,5,50,5,20,15,100,5000,10000,80,80,5000,437,10,49,9,9
192580,False,5,50,5,20,15,100,5000,10000,80,80,5000,437,10,49,9,9
192630,False,5,50,5,20,15,100,5000,10000,80,80,5000,437,10,49,9,9
192830,False,5,50,5,20,15,100,5000,10000,80,80,5000,437,10,49,9,9
193030,False,5,50,5,20,15,100,5000,10000,80,80,5000,437,10,49,9,9
193080,False,5,50,5,20,15,100,5000,10000,80,80,5000,436,10,49,9,9
193430,False,5,50,5,20,15,100,5000,10000,80,80,5000,435,10,49,9,9
193580,False,5,50,5,20,15,100,5000,10000,80,80,5000,435,10,49,9,9
193730,False,5,50,5,20,15,100,5000,10000,80,80,5000,435,10,49,9,9
194030,False,5,50,5,20,15,100,5000,10000,80,80,5000,435,10,49,9,9
194180,False,5,50,5,20,15,100,5000,10000,80,80,5000,435,10,49,9,9
194230,False,5,50,5,20,15,100,5000,10000,80,80,5000,435,10,49,9,9
194330,False,5,50,5,20,15,100,5000,10000,80,80,5000,435,10,49,9,9
194480,False,5,50,5,20,15,100,5000,10000,80,80,5000,434,10,49,9,9
194530,False,5,50,5,20,15,100,5000,10000,80,80,5000,434,10,49,9,9
194780,False,5,50,5,20,15,100,5000,10000,80,80,5000,434,10,49,9,9
194830,False,5,50,5,20,15,100,5000,10000,80,80,5000,434,10,49,9,9
194880,False,5,50,5,20,15,100,5000,10000,80,80,5000,434,10,49,9,9
194930,False,5,50,5,20,15,100,5000,10000,80,80,5000,434,10,49,9,9
194980,False,5,50,5,20,15,100,5000,10000,80,80,5000,434,10,49,9,9
195030,False,5,50,5,20,15,100,5000,10000,80,80,5000,434,10,49,9,9
195180,False,5,50,5,20,15,100,5000,10000,80,80,5000,434,10,49,9,9
195230,False,5,50,5,20,15,100,5000,10000,80,80,5000,434,10,48,9,9
195430,False,5,50,5,20,15,100,5000,10000,80,80,5000,455,10,52,6,9
195530,False,5,50,5,20,15,100,5000,10000,80,80,5000,454,10,52,6,9
195580,False,5,50,5,20,15,100,5000,10000,80,80,5000,454,10,52,6,9
195630,False,5,50,5,20,15,100,5000,10000,80,80,5000,454,10,52,6,9
195780,False,5,50,5,20,15,100,5000,10000,80,80,5000,454,10,51,6,9
195930,False,5,50,5,20,15,100,5000,10000,80,80,5000,454,10,51,6,9
195980,False,5,50,5,20,15,100,5000,10000,80,80,5000,454,10,51,6,9
196080,False,5,50,5,20,15,100,5000,10000,80,80,5000,454,10,50,6,9
196180,False,5,50,5,20,15,100,5000,10000,80,80,5000,454,10,50,6,9
196230,False,5,50,5,20,15,100,5000,10000,80,80,5000,454,10,50,6,9
196580,False,5,50,5,20,15,100,5000,10000,80,80,5000,453,10,50,6,9
196780,False,5,50,5,20,15,100,5000,10000,80,80,5000,453,10,50,6,9
196830,False,5,50,5,20,15,100,5000,10000,80,80,5000,453,10,50,6,9
196880,False,5,50,5,20,15,100,5000,10000,80,80,5000,453,10,50,6,9
196930,False,5,50,5,20,15,100,5000,10000,80,80,5000,453,10,50,6,9
197230,False,5,50,5,20,15,100,5000,10000,80,80,5000,453,10,50,6,9
197280,False,5,50,5,20,15,100,5000,10000,80,80,5000,453,10,50,6,9
197330,False,5,50,5,20,15,100,5000,10000,80,80,5000,452,10,50,6,9
197430,False,5,50,5,20,15,100,5000,10000,80,80,5000,452,10,50,6,9
197580,False,5,50,5,20,15,100,5000,10000,80,80,5000,452,10,50,6,9
197730,False,5,50,5,20,15,100,5000,10000,80,80,5000,452,10,50,6,9
197880,False,5,50,5,20,15,100,5000,10000,80,80,5000,452,10,50,6,9
197930,False,5,50,5,20,15,100,5000,10000,80,80,5000,452,10,50,6,9
197980,False,5,50,5,20,15,100,5000,10000,80,80,5000,452,10,50,6,9
198080,False,5,50,5,20,15,100,5000,10000,80,80,5000,452,10,50,6,9
198180,False,5,50,5,20,15,100,5000,10000,80,80,5000,452,10,50,6,9
198290,False,5,50,5,20,15,100,5000,10000,80,80,5000,452,11,50,6,9
198390,False,5,50,5,20,15,100,5000,10000,80,80,5000,452,11,50,6,9
198440,False,5,50,5,20,15,100,5000,10000,80,80,5000,452,11,50,6,9
198540,False,5,50,5,20,15,100,5000,10000,80,80,5000,452,11,50,6,9
198590,False,5,50,5,20,15,100,5000,10000,80,80,5000,452,11,50,6,9
198640,False,5,50,5,20,15,100,5000,10000,80,80,5000,452,11,50,6,9
198840,False,5,50,5,20,15,100,5000,10000,80,80,5000,452,11,50,6,9
198890,False,5,50,5,20,15,100,5000,10000,80,80,5000,452,11,50,6,9
198940,False,5,50,5,20,15,100,5000,10000,80,80,5000,452,11,50,6,9
198990,False,5,50,5,20,15,100,5000,10000,80,80,5000,452,11,50,6,9
199140,False,5,50,5,20,15,100,5000,10000,80,80,5000,452,11,50,6,9
199190,False,5,50,5,20,15,100,5000,10000,80,80,5000,452,11,50,6,9
199240,False,5,50,5,20,15,100,5000,10000,80,80,5000,452,11,50,6,10
199290,False,5,50,5,20,15,100,5000,10000,80,80,5000,452,11,50,6,10
199390,False,5,50,5,20,15,100,5000,10000,80,80,5000,452,11,50,6,10
199440,False,5,50,5,20,15,100,5000,10000,80,80,5000,452,11,50,6,10
199540,False,5,50,5,20,15,100,5000,10000,80,80,5000,452,11,50,6,10
199590,False,5,50,5,20,15,100,5000,10000,80,80,5000,452,11,50,6,10
199640,False,5,50,5,20,15,100,5000,10000,80,80,5000,452,11,50,6,10
199690,False,5,50,5,20,15,100,5000,10000,80,80,5000,451,11,50,6,10
199740,False,5,50,5,20,15,100,5000,10000,80,80,5000,451,11,50,6,10
199790,False,5,50,5,20,15,100,5000,10000,80,80,5000,451,11,50,6,10
199840,False,5,50,5,20,15,100,5000,10000,80,80,5000,451,11,50,6,10
199890,False,5,50,5,20,15,100,5000,10000,80,80,5000,451,11,50,6,10
199940,False,5,50,5,20,15,100,5000,10000,80,80,5000,451,11,50,6,10
199990,False,5,50,5,20,15,100,5000,10000,80,80,5000,451,11,50,6,10
200040,False,5,50,5,20,15,100,5000,10000,80,80,5000,451,11,50,6,10
200090,False,5,50,5,20,15,100,5000,10000,80,80,5000,451,11,50,6,10
200140,False,5,50,5,20,15,100,5000,10000,80,80,5000,451,11,50,6,10
200190,False,5,50,5,20,15,100,5000,10000,80,80,5000,451,11,50,6,10
200260,False,5,50,5,20,15,100,5000,10000,80,80,5000,451,10,50,6,10
200530,False,5,50,5,20,15,100,5000,10000,80,80,5000,474,10,52,6,10
200580,False,5,50,5,20,15,100,5000,10000,80,80,5000,473,10,52,6,10
200630,True,5,50,5,20,15,100,5000,10000,80,80,5000,473,10,52,6,10
200680,True,5,50,5,20,15,100,5000,10000,80,80,5000,473,10,52,6,10
200730,True,5,50,5,20,15,100,5000,10000,80,80,5000,473,10,52,6,10
200780,True,5,50,5,20,15,100,5000,10000,80,80,5000,473,10,52,6,10
200830,True,5,50,5,20,15,100,5000,10000,80,80,5000,473,10,52,6,10
200880,True,5,50,5,20,15,100,5000,10000,80,80,5000,473,10,52,6,10
201030,True,5,50,5,20,15,100,5000,10000,80,80,5000,473,10,52,6,10
201080,True,5,50,5,20,15,100,5000,10000,80,80,5000,473,10,52,6,10
201280,True,5,50,5,20,15,100,5000,10000,80,80,5000,473,10,52,6,10
201630,True,5,50,5,20,15,100,5000,10000,80,80,5000,472,10,52,6,10
201730,True,5,50,5,20,15,100,5000,10000,80,80,5000,472,10,52,6,10
201780,True,5,50,5,20,15,100,5000,10000,80,80,5000,472,10,52,6,10
201830,True,5,50,5,20,15,100,5000,10000,80,80,5000,472,10,52,6,10
201930,True,5,50,5,20,15,100,5000,10000,80,80,5000,472,10,52,6,10
202080,True,5,50,5,20,15,100,5000,10000,80,80,5000,472,10,52,6,10
202180,True,5,50,5,20,15,100,5000,10000,80,80,5000,472,10,52,6,10
202230,True,5,50,5,20,15,100,5000,10000,80,80,5000,472,10,52,6,10
202280,True,5,50,5,20,15,100,5000,10000,80,80,5000,472,10,52,6,10
202380,True,5,50,5,20,15,100,5000,10000,80,80,5000,471,10,52,6,10
202480,True,5,50,5,20,15,100,5000,10000,80,80,5000,471,10,52,6,10
202580,True,5,50,5,20,15,100,5000,10000,80,80,5000,471,10,52,6,10
202780,True,5,50,5,20,15,100,5000,10000,80,80,5000,471,10,52,6,10
203030,True,5,50,5,20,15,100,5000,10000,80,80,5000,471,10,52,6,10
203080,True,5,50,5,20,15,100,5000,10000,80,80,5000,471,10,52,6,10
203230,True,5,50,5,20,15,100,5000,10000,80,80,5000,471,10,52,6,10
203280,True,5,50,5,20,15,100,5000,10000,80,80,5000,470,10,52,6,10
203330,True,5,50,5,20,15,100,5000,10000,80,80,5000,470,10,52,6,10
203430,True,5,50,5,20,15,100,5000,10000,80,80,5000,470,9,52,6,10
203630,True,5,50,5,20,15,100,5000,10000,80,80,5000,470,9,52,6,10
203680,True,5,50,5,20,15,100,5000,10000,80,80,5000,470,9,52,6,10
203880,True,5,50,5,20,15,100,5000,10000,80,80,5000,470,9,52,6,10
204030,True,5,50,5,20,15,100,5000,10000,80,80,5000,470,9,52,6,10
204180,True,5,50,5,20,15,100,5000,10000,80,80,5000,470,9,52,6,10
204330,True,5,50,5,20,15,100,5000,10000,80,80,5000,470,9,52,6,10
204430,True,5,50,5,20,15,100,5000,10000,80,80,5000,470,9,52,6,10
204580,True,5,50,5,20,15,100,5000,10000,80,80,5000,470,9,52,6,10
204630,True,5,50,5,20,15,100,5000,10000,80,80,5000,470,9,52,6,10
204680,True,5,50,5,20,15,100,5000,10000,80,80,5000,470,9,52,6,10
204730,True,5,50,5,20,15,100,5000,10000,80,80,5000,470,9,52,6,10
204830,True,5,50,5,20,15,100,5000,10000,80,80,5000,470,9,52,6,10
204930,True,5,50,5,20,15,100,5000,10000,80,80,5000,470,9,52,6,10
204980,True,5,50,5,20,15,100,5000,10000,80,80,5000,470,9,52,6,10
205030,True,5,50,5,20,15,100,5000,10000,80,80,5000,470,9,52,6,10
205231,True,5,50,5,20,15,100,5000,10000,80,80,5000,470,9,52,6,10
205740,True,5,50,5,20,15,100,5000,10000,80,80,5000,488,9,55,6,10
205940,True,5,50,5,20,15,100,5000,10000,80,80,5000,488,9,55,6,10
206190,True,5,50,5,20,15,100,5000,10000,80,80,5000,488,9,55,6,10
206240,True,5,50,5,20,15,100,5000,10000,80,80,5000,488,9,55,6,10
206290,True,5,50,5,20,15,100,5000,10000,80,80,5000,488,9,55,6,10
206590,True,5,50,5,20,15,100,5000,10000,80,80,5000,488,9,55,6,10
206940,True,5,50,5,20,15,100,5000,10000,80,80,5000,488,9,55,6,10
207490,True,5,50,5,20,15,100,5000,10000,80,80,5000,488,9,55,6,10
207840,True,5,50,5,20,15,100,5000,10000,80,80,5000,488,9,55,6,10
208340,True,5,50,5,20,15,100,5000,10000,80,80,5000,488,9,55,6,10
208390,True,5,50,5,20,15,100,5000,10000,80,80,5000,488,9,55,6,10
208690,True,5,50,5,20,15,100,5000,10000,80,80,5000,488,9,55,6,10
208790,True,5,50,5,20,15,100,5000,10000,80,80,5000,488,9,55,6,10
208890,True,5,50,5,20,15,100,5000,10000,80,80,5000,488,9,55,6,10
208990,True,5,50,5,20,15,100,5000,10000,80,80,5000,488,9,55,6,10
209140,True,5,50,5,20,15,100,5000,10000,80,80,5000,488,9,55,6,10
209190,True,5,50,5,20,15,100,5000,10000,80,80,5000,488,9,55,6,10
209290,True,5,50,5,20,15,100,5000,10000,80,80,5000,488,9,55,6,10
209390,True,5,50,5,20,15,100,5000,10000,80,80,5000,488,9,55,6,10
209490,True,5,50,5,20,15,100,5000,10000,80,80,5000,488,9,55,6,10
209540,True,5,50,5,20,15,100,5000,10000,80,80,5000,488,9,55,6,10
209590,True,5,50,5,20,15,100,5000,10000,80,80,5000,488,9,55,6,10
209640,True,5,50,5,20,15,100,5000,10000,80,80,5000,488,9,55,6,10
209690,True,5,50,5,20,15,100,5000,10000,80,80,5000,488,9,55,6,10
209740,True,5,50,5,20,15,100,5000,10000,80,80,5000,488,9,55,6,10
209790,True,5,50,5,20,15,100,5000,10000,80,80,5000,488,9,55,6,10
209840,True,5,50,5,20,15,100,5000,10000,80,80,5000,488,9,55,6,10
209890,True,5,50,5,20,15,100,5000,10000,80,80,5000,488,9,55,6,10
209990,True,5,50,5,20,15,100,5000,10000,80,80,5000,488,9,55,6,10
210040,True,5,50,5,20,15,100,5000,10000,80,80,5000,488,9,55,6,10
210090,True,5,50,5,20,15,100,5000,10000,80,80,5000,488,9,55,6,10
210140,True,5,50,5,20,15,100,5000,10000,80,80,5000,488,9,55,6,10
210190,True,5,50,5,20,15,100,5000,10000,80,80,5000,488,9,55,6,10
210340,True,5,50,5,20,15,100,5000,10000,80,80,5000,508,9,56,6,10
210490,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
210540,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
210590,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
210640,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
210690,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
210740,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
210840,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
210890,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
210940,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
210990,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
211040,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
211090,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
211190,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
211290,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
211490,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
211540,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
211640,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
211690,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
211740,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
211840,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
211890,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
211990,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
212040,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
212090,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
212190,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
212240,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
212290,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
212440,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
212740,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
212790,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
212840,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
212890,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
212990,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
213090,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
213190,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
213240,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
213290,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
213490,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
213540,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
213590,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
213640,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
213740,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
213790,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
213840,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
213940,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
213990,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
214040,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
214090,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
214190,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
214240,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
214290,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
214440,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
214490,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
214640,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
214890,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
214990,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
215040,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
215090,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
215140,True,5,50,5,20,15,100,5000,10000,80,80,5000,510,9,56,7,10
215540,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
215590,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
215640,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
215740,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
215890,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
215940,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
216090,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
216290,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
216540,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
216640,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
216840,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
216940,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
216990,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
217090,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
217140,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
217240,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
217290,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
217490,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
217590,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
217740,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
217790,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
217990,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
218190,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
218240,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
218290,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
218390,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
218440,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
218590,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
218690,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
218740,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
218790,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
219090,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
219190,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
219390,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
219540,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
219640,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
219790,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
220190,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
220290,True,5,50,5,20,15,100,5000,10000,80,80,5000,527,9,58,9,10
220640,True,5,50,5,20,15,100,5000,10000,80,80,5000,543,9,61,7,10
221090,True,5,50,5,20,15,100,5000,10000,80,80,5000,543,9,61,7,10
221140,True,5,50,5,20,15,100,5000,10000,80,80,5000,543,9,61,7,10
221240,True,5,50,5,20,15,100,5000,10000,80,80,5000,543,9,61,7,10
221440,True,5,50,5,20,15,100,5000,10000,80,80,5000,543,9,61,7,10
221640,True,5,50,5,20,15,100,5000,10000,80,80,5000,543,9,61,7,10
221990,True,5,50,5,20,15,100,5000,10000,80,80,5000,543,9,61,7,10
222790,True,5,50,5,20,15,100,5000,10000,80,80,5000,543,9,61,7,10
223590,True,5,50,5,20,15,100,5000,10000,80,80,5000,543,9,61,7,10
223690,True,5,50,5,20,15,100,5000,10000,80,80,5000,543,9,61,7,10
223840,True,5,50,5,20,15,100,5000,10000,80,80,5000,543,9,61,7,10
224540,True,5,50,5,20,15,100,5000,10000,80,80,5000,543,9,61,7,10
226640,True,5,50,5,20,15,100,5000,10000,80,80,5000,555,9,63,6,10
227640,True,5,50,5,20,15,100,5000,10000,80,80,5000,555,9,63,6,10
227690,True,5,50,5,20,15,100,5000,10000,80,80,5000,555,9,63,6,10
229640,True,5,50,5,20,15,100,5000,10000,80,80,5000,555,9,63,6,10
230690,True,5,50,5,20,15,100,5000,10000,80,80,5000,572,9,67,4,10
232790,True,5,50,5,20,15,100,5000,10000,80,80,5000,572,9,67,4,10
234740,False,5,50,5,20,15,100,5000,10000,80,80,5000,572,9,67,4,10
235290,False,5,50,5,20,15,100,5000,10000,80,80,5000,568,9,67,4,10
235490,False,5,50,5,20,15,100,5000,10000,80,80,5000,578,9,68,6,10
235540,False,5,50,5,20,15,100,5000,10000,80,80,5000,578,9,68,6,10
236790,False,5,50,5,20,15,100,5000,10000,80,80,5000,571,9,68,6,10
237790,False,5,50,5,20,15,100,5000,10000,80,80,5000,565,9,68,6,10
237940,False,5,50,5,20,15,100,5000,10000,80,80,5000,561,9,68,6,10
238640,False,5,50,5,20,15,100,5000,10000,80,80,5000,559,9,68,6,10
238690,False,5,50,5,20,15,100,5000,10000,80,80,5000,558,9,68,6,10
238740,False,5,50,5,20,15,100,5000,10000,80,80,5000,558,9,68,6,10
240280,False,5,50,5,20,15,100,5000,10000,80,80,5000,550,9,68,6,10
241790,False,5,50,5,20,15,100,5000,10000,80,80,5000,556,9,69,8,10
242840,False,5,50,5,20,15,100,5000,10000,80,80,5000,549,9,69,8,10
244540,False,5,50,5,20,15,100,5000,10000,80,80,5000,542,9,67,8,7
244890,False,5,50,5,20,15,100,5000,10000,80,80,5000,540,9,67,8,7
245430,False,5,50,5,20,15,100,5000,10000,80,80,5000,562,9,69,12,7
245480,False,5,50,5,20,15,100,5000,10000,80,80,5000,562,9,69,12,7
245530,False,5,50,5,20,15,100,5000,10000,80,80,5000,561,9,69,12,7
245580,False,5,50,5,20,15,100,5000,10000,80,80,5000,561,9,69,12,7
245630,False,5,50,5,20,15,100,5000,10000,80,80,5000,561,9,69,12,7
245730,False,5,50,5,20,15,100,5000,10000,80,80,5000,561,9,69,12,7
245780,False,5,50,5,20,15,100,5000,10000,80,80,5000,561,9,69,12,7
245830,False,5,50,5,20,15,100,5000,10000,80,80,5000,561,9,69,12,8
245980,False,5,50,5,20,15,100,5000,10000,80,80,5000,560,9,69,12,8
246080,False,5,50,5,20,15,100,5000,10000,80,80,5000,560,9,69,12,8
246130,False,5,50,5,20,15,100,5000,10000,80,80,5000,560,9,69,12,8
246180,False,5,50,5,20,15,100,5000,10000,80,80,5000,560,9,69,12,8
246230,False,5,50,5,20,15,100,5000,10000,80,80,5000,559,9,69,12,8
246530,False,5,50,5,20,15,100,5000,10000,80,80,5000,559,9,69,12,9
246630,False,5,50,5,20,15,100,5000,10000,80,80,5000,558,9,69,12,9
246730,False,5,50,5,20,15,100,5000,10000,80,80,5000,558,9,69,12,9
246930,False,5,50,5,20,15,100,5000,10000,80,80,5000,558,9,69,12,9
246980,False,5,50,5,20,15,100,5000,10000,80,80,5000,558,9,69,12,9
247030,False,5,50,5,20,15,100,5000,10000,80,80,5000,558,9,69,12,9
247080,False,5,50,5,20,15,100,5000,10000,80,80,5000,558,9,69,12,9
247130,False,5,50,5,20,15,100,5000,10000,80,80,5000,557,9,69,12,9
247330,False,5,50,5,20,15,100,5000,10000,80,80,5000,556,9,69,12,9
247380,False,5,50,5,20,15,100,5000,10000,80,80,5000,556,9,69,12,9
247430,False,5,50,5,20,15,100,5000,10000,80,80,5000,556,9,69,12,9
247480,False,5,50,5,20,15,100,5000,10000,80,80,5000,556,9,69,12,9
247530,False,5,50,5,20,15,100,5000,10000,80,80,5000,555,9,69,12,9
247580,False,5,50,5,20,15,100,5000,10000,80,80,5000,555,9,69,12,9
247630,False,5,50,5,20,15,100,5000,10000,80,80,5000,555,9,69,12,9
248940,False,5,50,5,20,15,100,5000,10000,80,80,5000,550,10,69,12,9
